accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-2.7385397,2.2111015,-0.05192398,turn,,,,,,,,8,linear_acceleration,travel,1.1205329895019531
,,,turn,1.2953397,0.004581489,-0.7130325,,,,,8,gyroscope,travel,1.123744010925293
,,,turn,0.1348485,0.07925977,-0.5206099,,,,,8,gyroscope,travel,1.1451148986816406
0.1345892,1.8225691,-1.0983589,turn,,,,,,,,8,linear_acceleration,travel,1.1648740768432617
,,,turn,,,,0.43171713,-0.6554998,-0.017630458,0.6193783,8,rotation_vector,travel,1.1757299900054932
,,,turn,,,,0.4060359,-0.6455547,0.11129998,0.6371862,8,rotation_vector,travel,1.1899170875549316
,,,turn,-0.6097962,0.23243423,1.0926852,,,,,8,gyroscope,travel,1.1920280456542969
-0.48296452,-0.606482,0.12023032,turn,,,,,,,,8,linear_acceleration,travel,1.1937291622161865
-0.17395973,0.85994196,-0.040112734,turn,,,,,,,,8,linear_acceleration,travel,1.1956920623779297
,,,turn,-0.571159,0.3436117,1.7290541,,,,,8,gyroscope,travel,1.195708990097046
,,,turn,,,,0.26864034,-0.6514378,0.24194334,0.66702676,8,rotation_vector,travel,1.2198569774627686
,,,turn,,,,0.28338006,-0.6413675,0.280349,0.65555173,8,rotation_vector,travel,1.2326769828796387
-0.9592123,0.9009743,-1.267586,turn,,,,,,,,8,linear_acceleration,travel,1.2560560703277588
,,,turn,-0.8535315,-0.6940956,-1.7939585,,,,,8,gyroscope,travel,1.2614989280700684
,,,turn,-1.8483255,-1.3249667,1.1067351,,,,,8,gyroscope,travel,1.2659070491790771
,,,turn,,,,0.22010599,-0.6486544,-0.13484834,0.7159726,8,rotation_vector,travel,1.2992069721221924
-0.09044647,-1.3808103,-0.73101425,turn,,,,,,,,8,linear_acceleration,travel,1.3029499053955078
,,,turn,,,,0.18228237,-0.63529754,-0.1410621,0.73706967,8,rotation_vector,travel,1.3030080795288086
,,,turn,,,,0.66448164,0.0563964,0.5885311,-0.45707208,8,rotation_vector,travel,1.3030369281768799
0.39084053,-3.0306754,-1.4827113,turn,,,,,,,,8,linear_acceleration,travel,1.3030610084533691
-3.1911564,-12.515291,2.7425723,turn,,,,,,,,8,linear_acceleration,travel,1.303084135055542
0.2312212,-2.8328192,-1.6683813,turn,,,,,,,,8,linear_acceleration,travel,1.303109884262085
-0.5173683,-5.412488,-4.719067,turn,,,,,,,,8,linear_acceleration,travel,1.3031320571899414
,,,turn,-1.8898643,0.23625213,0.52564955,,,,,8,gyroscope,travel,1.3031589984893799
,,,turn,,,,0.38626632,0.38417152,0.5575107,-0.62641233,8,rotation_vector,travel,1.3031821250915527
1.6758156,-1.393928,0.6211018,turn,,,,,,,,8,linear_acceleration,travel,1.303205966949463
,,,turn,-1.6727017,0.036193766,-0.29535335,,,,,8,gyroscope,travel,1.3032269477844238
-0.5526638,0.42916203,2.7552083,turn,,,,,,,,8,linear_acceleration,travel,1.3032488822937012
,,,turn,,,,0.72690266,-0.33429876,0.5371843,0.2670018,8,rotation_vector,travel,1.303272008895874
,,,turn,,,,0.7171965,0.10733249,0.6372196,-0.26088324,8,rotation_vector,travel,1.3075878620147705
,,,turn,,,,0.4221754,0.26025385,0.7191462,-0.4866875,8,rotation_vector,travel,1.3082308769226074
,,,turn,1.1908818,0.015577064,-0.23151793,,,,,8,gyroscope,travel,1.311892032623291
-2.4559345,1.0569456,0.6442437,turn,,,,,,,,8,linear_acceleration,travel,1.3119161128997803
,,,turn,,,,0.59558284,0.23845096,0.6121702,-0.4622443,8,rotation_vector,travel,1.3153998851776123
-1.4503136,-0.87383366,-0.29409295,turn,,,,,,,,8,linear_acceleration,travel,1.3154230117797852
-1.8464708,1.4087269,-1.3161625,turn,,,,,,,,8,linear_acceleration,travel,1.3194940090179443
-1.6144886,0.2014215,-1.0881414,turn,,,,,,,,8,linear_acceleration,travel,1.319502830505371
,,,turn,0.8382598,-0.17715092,-0.47647488,,,,,8,gyroscope,travel,1.3241229057312012
-0.4942522,0.12557125,-0.7456531,turn,,,,,,,,8,linear_acceleration,travel,1.3241419792175293
-2.4268007,1.9499063,-1.4289422,turn,,,,,,,,8,linear_acceleration,travel,1.3284180164337158
,,,turn,,,,0.39058915,0.27963513,0.66959614,-0.56646734,8,rotation_vector,travel,1.3305768966674805
,,,turn,1.3643675,0.3032946,-1.3475688,,,,,8,gyroscope,travel,1.3338220119476318
,,,turn,0.20387627,-0.24862215,-0.5360342,,,,,8,gyroscope,travel,1.3338260650634766
,,,turn,,,,0.39260182,0.2833699,0.6708279,-0.56174314,8,rotation_vector,travel,1.338710069656372
,,,turn,0.015577064,0.013439035,-1.6166549,,,,,8,gyroscope,travel,1.3426928520202637
,,,turn,0.36896262,-0.110413894,-0.61926466,,,,,8,gyroscope,travel,1.342698097229004
,,,turn,,,,0.3881679,0.27526185,0.6694567,-0.5704247,8,rotation_vector,travel,1.34735107421875
-0.2375145,0.09547949,-0.35833287,turn,,,,,,,,8,linear_acceleration,travel,1.3515470027923584
-2.4170408,-0.90392065,-2.1741467,turn,,,,,,,,8,linear_acceleration,travel,1.3516039848327637
,,,turn,,,,0.58026165,0.3401847,0.5805142,-0.45888355,8,rotation_vector,travel,1.3516390323638916
,,,turn,,,,0.38326374,0.27261367,0.6684039,-0.5762177,8,rotation_vector,travel,1.355539083480835
-2.7335148,-8.264467,1.2843454,turn,,,,,,,,8,linear_acceleration,travel,1.3555469512939453
,,,turn,,,,0.37886965,0.26796982,0.67005265,-0.5793785,8,rotation_vector,travel,1.3594539165496826
,,,turn,,,,0.37744972,0.25845316,0.67803276,-0.5753307,8,rotation_vector,travel,1.3622939586639404
0.21947193,-0.36177278,0.025682688,turn,,,,,,,,8,linear_acceleration,travel,1.3657300472259521
,,,turn,-0.46975538,-0.046731193,-0.7470882,,,,,8,gyroscope,travel,1.3657360076904297
,,,turn,-1.410946,0.04046982,-0.84482664,,,,,8,gyroscope,travel,1.3676960468292236
,,,turn,,,,0.37620717,0.24696308,0.68918014,-0.5678981,8,rotation_vector,travel,1.3710379600524902
,,,turn,-0.030848695,0.31215215,0.14431691,,,,,8,gyroscope,travel,1.375648021697998
,,,turn,0.20250183,-0.2565634,-0.47815478,,,,,8,gyroscope,travel,1.3756518363952637
-1.0270462,-0.7302532,-3.7109466,turn,,,,,,,,8,linear_acceleration,travel,1.375657081604004
,,,turn,0.40576723,-0.008246681,0.03924809,,,,,8,gyroscope,travel,1.3756611347198486
0.12687945,1.4402373,-1.3697414,turn,,,,,,,,8,linear_acceleration,travel,1.3803620338439941
,,,turn,,,,0.36885297,0.23862857,0.7058809,-0.55564034,8,rotation_vector,travel,1.3803679943084717
,,,turn,-0.56321776,-0.25137106,-0.089186326,,,,,8,gyroscope,travel,1.3844540119171143
0.35828733,0.042531967,-2.0451097,turn,,,,,,,,8,linear_acceleration,travel,1.3844668865203857
,,,turn,-1.189202,-0.028099801,-0.79443026,,,,,8,gyroscope,travel,1.388674020767212
1.9560385,1.300725,-1.0409966,turn,,,,,,,,8,linear_acceleration,travel,1.3918590545654297
-0.48604298,0.501616,-0.7684704,turn,,,,,,,,8,linear_acceleration,travel,1.3945930004119873
,,,turn,,,,0.36887616,0.21811315,0.7209294,-0.5446265,8,rotation_vector,travel,1.3945980072021484
,,,turn,,,,0.5975321,0.14457616,0.65143174,-0.44462317,8,rotation_vector,travel,1.398123025894165
3.0829878,1.4592476,0.25964594,turn,,,,,,,,8,linear_acceleration,travel,1.398129940032959
,,,turn,,,,0.58691233,0.35188627,0.57568866,-0.44754052,8,rotation_vector,travel,1.3981351852416992
,,,turn,0.37843102,-0.16661349,-1.1478158,,,,,8,gyroscope,travel,1.4013140201568604
,,,turn,,,,0.37101445,0.20998181,0.72509646,-0.5408245,8,rotation_vector,travel,1.4013252258300781
,,,turn,,,,0.53769296,0.24472971,0.5740155,-0.5670096,8,rotation_vector,travel,1.4013309478759766
4.2463684,1.9666228,0.6860507,turn,,,,,,,,8,linear_acceleration,travel,1.4049570560455322
,,,turn,-0.86086184,0.7593055,2.734233,,,,,8,gyroscope,travel,1.4049620628356934
,,,turn,,,,0.37291378,0.20491299,0.72695726,-0.53896123,8,rotation_vector,travel,1.4087119102478027
,,,turn,-0.29749137,-0.14782938,-0.19226983,,,,,8,gyroscope,travel,1.4129889011383057
,,,turn,-0.68279463,-0.36041048,-0.3268129,,,,,8,gyroscope,travel,1.4184110164642334
,,,turn,,,,0.016736632,-0.5436502,-0.32958838,0.77170974,8,rotation_vector,travel,1.4184188842773438
2.8343282,4.090706,-0.57383716,turn,,,,,,,,8,linear_acceleration,travel,1.4223899841308594
,,,turn,,,,0.37655,0.20583108,0.72674096,-0.53636867,8,rotation_vector,travel,1.4256350994110107
,,,turn,0.23380867,0.23625213,-0.095753126,,,,,8,gyroscope,travel,1.429004192352295
3.9328163,3.4566426,-1.5591898,turn,,,,,,,,8,linear_acceleration,travel,1.429008960723877
,,,turn,,,,0.3737881,0.20405126,0.7272746,-0.5382539,8,rotation_vector,travel,1.4465348720550537
,,,turn,-0.13271047,0.34147367,-5.0987396,,,,,8,gyroscope,travel,1.4511501789093018
,,,turn,-0.39614612,-0.047494773,0.3268129,,,,,8,gyroscope,travel,1.4511561393737793
,,,turn,,,,0.37966338,0.2064566,0.7295455,-0.53008944,8,rotation_vector,travel,1.454935073852539
,,,turn,,,,0.17656633,0.5809282,0.3704966,-0.70290756,8,rotation_vector,travel,1.4549410343170166
,,,turn,-0.30879238,0.47235155,-0.061391957,,,,,8,gyroscope,travel,1.4585201740264893
,,,turn,,,,0.3745196,0.21474299,0.7321814,-0.5268122,8,rotation_vector,travel,1.4585318565368652
,,,turn,-0.29428434,0.44837508,0.3297145,,,,,8,gyroscope,travel,1.46197509765625
,,,turn,,,,0.36341152,0.25455025,0.71600807,-0.5389515,8,rotation_vector,travel,1.465411901473999
2.4728942,1.6748109,-2.1875005,turn,,,,,,,,8,linear_acceleration,travel,1.4673280715942383
,,,turn,1.6447546,0.93935806,0.9828822,,,,,8,gyroscope,travel,1.4691441059112549
,,,turn,,,,0.1733514,0.24682212,-0.013812838,-0.9533296,8,rotation_vector,travel,1.4726500511169434
,,,turn,1.1774428,0.7829765,0.945314,,,,,8,gyroscope,travel,1.4726548194885254
2.4693289,-2.8870044,0.4987532,turn,,,,,,,,8,linear_acceleration,travel,1.4772181510925293
,,,turn,,,,0.36080837,0.26794574,0.71073246,-0.5411856,8,rotation_vector,travel,1.4816288948059082
-0.94517326,-1.9040103,0.60926974,turn,,,,,,,,8,linear_acceleration,travel,1.4816341400146484
,,,turn,,,,0.3548481,0.2761138,0.70497805,-0.5484979,8,rotation_vector,travel,1.4859540462493896
,,,turn,1.161713,0.08323039,-1.3747523,,,,,8,gyroscope,travel,1.4897849559783936
,,,turn,1.0401508,0.5830709,0.79733187,,,,,8,gyroscope,travel,1.489795207977295
,,,turn,,,,0.6931968,0.09465046,0.64948636,-0.29780376,8,rotation_vector,travel,1.4898030757904053
,,,turn,,,,0.34633183,0.29491508,0.6909821,-0.56180346,8,rotation_vector,travel,1.4927029609680176
0.42982143,0.7020092,-0.7038517,turn,,,,,,,,8,linear_acceleration,travel,1.4957761764526367
,,,turn,4.544074,0.7849618,0.9795224,,,,,8,gyroscope,travel,1.4957818984985352
,,,turn,,,,0.33360055,0.31823495,0.6685132,-0.5835472,8,rotation_vector,travel,1.4991090297698975
,,,turn,-2.0911446,0.18570304,2.2346978,,,,,8,gyroscope,travel,1.5015170574188232
1.2677584,-2.1869273,-0.8066699,turn,,,,,,,,8,linear_acceleration,travel,1.5015208721160889
0.64232206,1.8179393,-1.8519328,turn,,,,,,,,8,linear_acceleration,travel,1.5046520233154297
,,,turn,,,,0.30076587,0.38066226,0.6024422,-0.6337977,8,rotation_vector,travel,1.5071430206298828
,,,turn,0.04520403,0.73838335,3.8475347,,,,,8,gyroscope,travel,1.5105888843536377
-0.91967297,4.6888404,-1.7227178,turn,,,,,,,,8,linear_acceleration,travel,1.5105950832366943
,,,turn,,,,0.31471634,0.3499688,0.6353333,-0.6122313,8,rotation_vector,travel,1.5152509212493896
,,,turn,4.344779,0.81183994,0.8584184,,,,,8,gyroscope,travel,1.5203840732574463
0.31328487,-0.49116325,0.42239273,turn,,,,,,,,8,linear_acceleration,travel,1.520421028137207
-0.62218523,1.915812,-0.6916178,turn,,,,,,,,8,linear_acceleration,travel,1.5246610641479492
,,,turn,5.0868278,0.81077087,1.0560333,,,,,8,gyroscope,travel,1.5246729850769043
,,,turn,0.20219639,-0.07696902,-0.15347989,,,,,8,gyroscope,travel,1.5246810913085938
,,,turn,,,,0.28689098,0.40089276,0.5789455,-0.64946187,8,rotation_vector,travel,1.52767014503479
,,,turn,-0.2846632,-0.32620203,-0.5671884,,,,,8,gyroscope,travel,1.5312049388885498
,,,turn,,,,0.2806436,0.41387993,0.5656679,-0.6557152,8,rotation_vector,travel,1.5312111377716064
-4.898445,3.8403344,0.67820156,turn,,,,,,,,8,linear_acceleration,travel,1.5339698791503906
,,,turn,1.1957687,0.30925053,0.6273586,,,,,8,gyroscope,travel,1.5383319854736328
,,,turn,2.7878363,0.7348709,0.7247916,,,,,8,gyroscope,travel,1.5421628952026367
,,,turn,,,,0.067163914,-0.55339944,-0.19697112,0.8064988,8,rotation_vector,travel,1.5469892024993896
-3.5206175,2.1364398,2.8555648,turn,,,,,,,,8,linear_acceleration,travel,1.546994924545288
,,,turn,-0.19456059,-0.6403395,0.6068946,,,,,8,gyroscope,travel,1.5512399673461914
0.023162842,0.16361171,0.051735997,turn,,,,,,,,8,linear_acceleration,travel,1.5512468814849854
,,,turn,0.049480084,-0.25671613,0.5578727,,,,,8,gyroscope,travel,1.5551199913024902
-0.01395607,1.1002413,-0.6741059,turn,,,,,,,,8,linear_acceleration,travel,1.5551280975341797
,,,turn,,,,0.28267574,0.41806093,0.5604206,-0.65669495,8,rotation_vector,travel,1.558480978012085
,,,turn,,,,0.30666345,0.42424718,0.53019357,-0.66698325,8,rotation_vector,travel,1.5613079071044922
-0.28225422,0.48238802,4.345532,turn,,,,,,,,8,linear_acceleration,travel,1.5643138885498047
,,,turn,1.9781344,-1.0031935,1.3122913,,,,,8,gyroscope,travel,1.566603183746338
,,,turn,1.2869403,-1.5117388,1.3263412,,,,,8,gyroscope,travel,1.568830966949463
,,,turn,,,,0.5853235,0.28971878,0.55354446,-0.5167668,8,rotation_vector,travel,1.5688350200653076
,,,turn,-0.0053450707,-2.0114264,1.2709051,,,,,8,gyroscope,travel,1.5718250274658203
,,,turn,-0.9579894,-0.021838432,0.7086037,,,,,8,gyroscope,travel,1.5718309879302979
0.012530327,0.09864211,-0.02542615,turn,,,,,,,,8,linear_acceleration,travel,1.571835994720459
,,,turn,,,,0.31375146,0.4284191,0.50869715,-0.6776757,8,rotation_vector,travel,1.5752110481262207
-1.9599848,1.2020214,3.7416396,turn,,,,,,,,8,linear_acceleration,travel,1.6185381412506104
,,,turn,0.070249505,0.27305678,0.026267206,,,,,8,gyroscope,travel,1.6419990062713623
-1.9069271,0.15389085,2.3758264,turn,,,,,,,,8,linear_acceleration,travel,1.6471948623657227
,,,turn,,,,0.37692338,0.013128514,0.74799323,-0.5461343,8,rotation_vector,travel,1.6472058296203613
,,,turn,,,,0.42845258,0.005712828,0.68369955,-0.5907206,8,rotation_vector,travel,1.647212028503418
,,,turn,,,,0.61279505,0.22116472,0.61153835,-0.44898704,8,rotation_vector,travel,1.6713910102844238
,,,turn,0.079107046,-0.001985312,0.1067487,,,,,8,gyroscope,travel,1.6856260299682617
0.41222382,-1.1297829,-0.6637073,turn,,,,,,,,8,linear_acceleration,travel,1.6856400966644287
,,,turn,0.9324858,0.14614952,-1.8894062,,,,,8,gyroscope,travel,1.6856520175933838
,,,turn,0.33643404,0.27840182,-0.022907447,,,,,8,gyroscope,travel,1.6856567859649658
,,,turn,,,,0.73224264,0.18285544,0.6205901,-0.21272652,8,rotation_vector,travel,1.6990470886230469
,,,turn,0.90377516,0.06169739,-1.6775887,,,,,8,gyroscope,travel,1.7014610767364502
,,,turn,,,,0.6144141,0.061766874,0.5757555,-0.53589725,8,rotation_vector,travel,1.7014679908752441
,,,turn,0.0022907446,-0.038331795,0.012217305,,,,,8,gyroscope,travel,1.7014729976654053
-1.3728943,-1.3921237,0.01509285,turn,,,,,,,,8,linear_acceleration,travel,1.701476812362671
-1.3772697,-0.61096215,-0.29781568,turn,,,,,,,,8,linear_acceleration,travel,1.7014811038970947
,,,turn,,,,0.5919371,0.27688986,0.6020811,-0.45873836,8,rotation_vector,travel,1.7021899223327637
,,,turn,0.09407325,-0.4098906,1.4778358,,,,,8,gyroscope,travel,1.7021980285644531
-5.9903417,3.111629,-2.6142266,turn,,,,,,,,8,linear_acceleration,travel,1.7059500217437744
,,,turn,,,,0.58730716,0.30920458,0.5937351,-0.45490828,8,rotation_vector,travel,1.705955982208252
-1.2720747,-2.2130566,0.3352419,turn,,,,,,,,8,linear_acceleration,travel,1.7090580463409424
,,,turn,2.6053402,1.3174837,1.9005545,,,,,8,gyroscope,travel,1.7124230861663818
,,,turn,2.777146,1.2458596,1.6313156,,,,,8,gyroscope,travel,1.7164959907531738
,,,turn,,,,0.26205188,-0.6922976,0.07735801,0.6678837,8,rotation_vector,travel,1.7197461128234863
-0.77723217,-3.3655272,0.760012,turn,,,,,,,,8,linear_acceleration,travel,1.7197508811950684
-0.49290848,-3.6248558,0.857636,turn,,,,,,,,8,linear_acceleration,travel,1.7243640422821045
0.22307491,-3.1704516,1.2209005,turn,,,,,,,,8,linear_acceleration,travel,1.7280919551849365
0.047224045,-2.9817662,1.4114864,turn,,,,,,,,8,linear_acceleration,travel,1.7314469814300537
,,,turn,-1.116509,-0.77564615,-1.6033685,,,,,8,gyroscope,travel,1.7342941761016846
-0.911994,0.86809564,-1.8902503,turn,,,,,,,,8,linear_acceleration,travel,1.737989902496338
,,,turn,-0.81199265,-0.01572978,-0.43233988,,,,,8,gyroscope,travel,1.765887975692749
,,,turn,,,,0.61210436,0.34736255,0.5925587,-0.39184412,8,rotation_vector,travel,1.7658970355987549
,,,turn,,,,0.42000923,0.46120995,0.4830579,-0.6144369,8,rotation_vector,travel,1.7659029960632324
,,,turn,,,,0.22611585,-0.628335,-0.13146374,0.7326555,8,rotation_vector,travel,1.7659070491790771
-0.2304163,1.5223894,-1.3227631,turn,,,,,,,,8,linear_acceleration,travel,1.7659111022949219
,,,turn,,,,0.44218642,0.29343814,0.6160226,-0.58213526,8,rotation_vector,travel,1.7659149169921875
,,,turn,,,,0.44242525,0.29956564,0.6104726,-0.58467376,8,rotation_vector,travel,1.7659189701080322
,,,turn,-1.7484491,-0.3549127,0.6423248,,,,,8,gyroscope,travel,1.767775058746338
,,,turn,-0.753655,0.1207986,-0.38652498,,,,,8,gyroscope,travel,1.7677838802337646
,,,turn,-0.10888673,0.1873829,-0.32574388,,,,,8,gyroscope,travel,1.7707300186157227
1.7807369,-0.3040409,0.23144856,turn,,,,,,,,8,linear_acceleration,travel,1.7752289772033691
,,,turn,0.35964692,0.34605515,0.004886922,,,,,8,gyroscope,travel,1.7778739929199219
1.4965515,-1.2091646,0.99168843,turn,,,,,,,,8,linear_acceleration,travel,1.7812519073486328
2.038638,-1.1914392,0.85978854,turn,,,,,,,,8,linear_acceleration,travel,1.786303997039795
,,,turn,,,,0.71630555,0.1796188,0.59147465,-0.32373008,8,rotation_vector,travel,1.7907280921936035
1.5087671,-0.87156296,1.0292901,turn,,,,,,,,8,linear_acceleration,travel,1.7907350063323975
,,,turn,,,,0.5511498,0.2864636,0.55354404,-0.5547627,8,rotation_vector,travel,1.7907400131225586
,,,turn,1.7478381,0.21288654,0.077121735,,,,,8,gyroscope,travel,1.7956948280334473
,,,turn,,,,0.8057173,-0.16002195,0.5697927,0.02342775,8,rotation_vector,travel,1.795701026916504
,,,turn,-0.3587306,0.29428434,0.29153544,,,,,8,gyroscope,travel,1.7990190982818604
,,,turn,,,,0.34252834,0.44247365,0.5096603,-0.6535578,8,rotation_vector,travel,1.8020789623260498
0.06800747,0.11889756,0.12756294,turn,,,,,,,,8,linear_acceleration,travel,1.8020849227905273
,,,turn,,,,0.3533646,0.44953835,0.5309259,-0.6254331,8,rotation_vector,travel,1.8055288791656494
,,,turn,,,,0.35710126,0.45252195,0.54275876,-0.61083186,8,rotation_vector,travel,1.8090760707855225
,,,turn,-2.6757424,-0.31780264,-5.4735055,,,,,8,gyroscope,travel,1.8090829849243164
-0.64248466,1.7710617,1.5759159,turn,,,,,,,,8,linear_acceleration,travel,1.8126420974731445
-5.292135,6.072576,-2.9612126,turn,,,,,,,,8,linear_acceleration,travel,1.8162729740142822
,,,turn,-1.8310685,-0.3324634,0.035124753,,,,,8,gyroscope,travel,1.8162779808044434
,,,turn,,,,0.38549653,0.4318926,0.56205696,-0.59072256,8,rotation_vector,travel,1.820058822631836
-0.3251505,1.0286491,0.27424243,turn,,,,,,,,8,linear_acceleration,travel,1.8247110843658447
-0.0425539,0.4150548,0.57974124,turn,,,,,,,,8,linear_acceleration,travel,1.8247170448303223
,,,turn,0.8553641,0.23793201,-0.0065668016,,,,,8,gyroscope,travel,1.8247220516204834
,,,turn,,,,0.77569914,0.0041306172,0.5999018,-0.19593811,8,rotation_vector,travel,1.824728012084961
,,,turn,-0.31413746,-0.23533584,-0.35216382,,,,,8,gyroscope,travel,1.8291709423065186
,,,turn,-1.2632693,-0.4999932,-0.34269542,,,,,8,gyroscope,travel,1.8325588703155518
-1.0083218,1.4402871,0.39469594,turn,,,,,,,,8,linear_acceleration,travel,1.8359408378601074
-1.9961681,3.0602422,-1.0208704,turn,,,,,,,,8,linear_acceleration,travel,1.8408961296081543
,,,turn,-1.893835,-0.8197812,-0.31856623,,,,,8,gyroscope,travel,1.8409018516540527
,,,turn,,,,0.42469764,-0.55203587,0.69481146,-0.17923605,8,rotation_vector,travel,1.8430750370025635
,,,turn,,,,0.31641534,-0.62458426,0.32192475,0.6372914,8,rotation_vector,travel,1.843080997467041
,,,turn,-1.8698585,-0.87781334,-0.3036,,,,,8,gyroscope,travel,1.8430850505828857
,,,turn,,,,0.4425356,0.34234837,0.64114535,-0.52525485,8,rotation_vector,travel,1.8462800979614258
,,,turn,,,,0.4476085,0.32223618,0.6512569,-0.52122444,8,rotation_vector,travel,1.8484759330749512
0.49586964,-1.051739,-0.03343284,turn,,,,,,,,8,linear_acceleration,travel,1.8536169528961182
,,,turn,,,,0.45507324,0.3060274,0.65840316,-0.5155199,8,rotation_vector,travel,1.857651948928833
0.9913516,-1.262243,0.008709192,turn,,,,,,,,8,linear_acceleration,travel,1.8622770309448242
,,,turn,,,,0.46338883,0.2912376,0.663849,-0.5096627,8,rotation_vector,travel,1.8674399852752686
1.0465307,-1.1495099,0.1717836,turn,,,,,,,,8,linear_acceleration,travel,1.8707139492034912
,,,turn,,,,0.77681553,0.0025750229,0.5966226,-0.20147584,8,rotation_vector,travel,1.8707189559936523
,,,turn,,,,0.48235485,0.2632338,0.67176634,-0.49676144,8,rotation_vector,travel,1.872196912765503
1.8334074,-0.20469809,-0.06215781,turn,,,,,,,,8,linear_acceleration,travel,1.8780710697174072
,,,turn,,,,0.42576835,0.47767475,0.4970405,-0.5860879,8,rotation_vector,travel,1.8814921379089355
,,,turn,,,,0.4727503,0.27738315,0.66802055,-0.5033034,8,rotation_vector,travel,1.8814969062805176
,,,turn,-1.621389,-1.014189,-0.24572055,,,,,8,gyroscope,travel,1.8857319355010986
,,,turn,,,,0.06466837,-0.55575335,-0.19025832,0.8066957,8,rotation_vector,travel,1.9065849781036377
,,,turn,,,,0.53691477,0.17451304,0.6819612,-0.46496964,8,rotation_vector,travel,1.906630039215088
1.4402165,-1.0065284,-1.1121672,turn,,,,,,,,8,linear_acceleration,travel,1.906635046005249
,,,turn,-0.91232723,-0.44883323,-0.109650314,,,,,8,gyroscope,travel,1.906639814376831
0.728549,-0.85610723,0.05666536,turn,,,,,,,,8,linear_acceleration,travel,1.9066441059112549
,,,turn,-0.52473325,-0.3173445,-0.041233405,,,,,8,gyroscope,travel,1.9066481590270996
,,,turn,,,,0.9423135,0.23290019,0.10690807,0.21534517,8,rotation_vector,travel,1.9100720882415771
,,,turn,,,,0.55535823,0.19968109,0.5681374,-0.57351947,8,rotation_vector,travel,1.9100780487060547
,,,turn,,,,0.58837193,0.029699741,0.704134,-0.39639857,8,rotation_vector,travel,1.9100821018218994
,,,turn,0.039553523,-0.03145956,0.11010846,,,,,8,gyroscope,travel,1.9135539531707764
,,,turn,,,,0.7381395,-0.001080229,0.6683332,-0.09208555,8,rotation_vector,travel,1.9135591983795166
-0.472476,-0.058585644,-0.040901203,turn,,,,,,,,8,linear_acceleration,travel,1.9164118766784668
,,,turn,-1.3107641,0.48426342,-0.43768495,,,,,8,gyroscope,travel,1.9207079410552979
,,,turn,,,,0.5892537,0.031961232,0.7034942,-0.39604852,8,rotation_vector,travel,1.920727014541626
,,,turn,0.13591751,0.0777326,-0.75808376,,,,,8,gyroscope,travel,1.9248881340026855
,,,turn,,,,0.58870614,0.030638302,0.70402825,-0.39601853,8,rotation_vector,travel,1.9248950481414795
,,,turn,,,,0.5862652,0.12159299,0.6596703,-0.45425048,8,rotation_vector,travel,1.9288721084594727
,,,turn,,,,0.27497363,-0.5223086,-0.29352176,0.75194967,8,rotation_vector,travel,1.9288809299468994
,,,turn,,,,0.55081236,0.22225285,0.60325795,-0.5322493,8,rotation_vector,travel,1.9322938919067383
,,,turn,,,,0.5921715,0.35084084,0.5751409,-0.44210473,8,rotation_vector,travel,1.9323010444641113
-0.13781929,-0.84536266,0.13379073,turn,,,,,,,,8,linear_acceleration,travel,1.9355568885803223
,,,turn,,,,0.53716564,0.24805424,0.5757647,-0.5642848,8,rotation_vector,travel,1.939871072769165
1.8089495,-0.89811325,-0.011476755,turn,,,,,,,,8,linear_acceleration,travel,1.9430160522460938
,,,turn,,,,0.13662787,-0.5751117,-0.19447362,0.7827895,8,rotation_vector,travel,1.9430217742919922
-0.39936733,-1.1634469,0.08218694,turn,,,,,,,,8,linear_acceleration,travel,1.9430279731750488
-1.3321218,0.18555236,-1.3061968,turn,,,,,,,,8,linear_acceleration,travel,1.94303297996521
,,,turn,,,,0.37231183,-0.65943897,-0.06151135,0.650185,8,rotation_vector,travel,1.9463591575622559
-0.8773556,1.1542177,0.49590802,turn,,,,,,,,8,linear_acceleration,travel,1.946363925933838
,,,turn,-0.0013744468,-0.0050396384,-0.0062613687,,,,,8,gyroscope,travel,1.9463670253753662
,,,turn,0.8883508,0.5164866,1.498147,,,,,8,gyroscope,travel,1.9490509033203125
,,,turn,0.52213705,0.49571714,1.5080736,,,,,8,gyroscope,travel,1.9534668922424316
,,,turn,,,,0.56164545,0.33192742,0.53619426,-0.5356065,8,rotation_vector,travel,1.9569008350372314
,,,turn,,,,0.6622952,0.043636683,-0.41361937,0.62320143,8,rotation_vector,travel,1.9598560333251953
,,,turn,-1.2728904,2.3787093,-3.844786,,,,,8,gyroscope,travel,1.9598610401153564
-2.224905,0.24126136,1.157063,turn,,,,,,,,8,linear_acceleration,travel,1.959864854812622
,,,turn,,,,0.14645137,0.47653964,0.28241637,-0.81957495,8,rotation_vector,travel,1.9598689079284668
,,,turn,0.0047342055,0.1217149,-0.09590584,,,,,8,gyroscope,travel,1.9646861553192139
,,,turn,,,,0.2537919,-0.65801316,0.029294332,0.7083433,8,rotation_vector,travel,1.968703031539917
,,,turn,,,,0.58512837,0.30970952,0.56929404,-0.4874517,8,rotation_vector,travel,1.968707799911499
,,,turn,,,,0.5791542,0.33443493,0.5429965,-0.5078272,8,rotation_vector,travel,1.9687130451202393
