accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,-0.8352055,-2.3924537,1.4717271,,,,,40,gyroscope,neutral,1.8892648220062256
2.72007,-3.3723328,-2.4397063,jump,,,,,,,,40,linear_acceleration,neutral,1.8913698196411133
-0.40769482,1.0902231,0.539592,jump,,,,,,,,40,linear_acceleration,neutral,1.891373634338379
,,,jump,,,,0.49626055,0.5808236,0.29532185,-0.5737199,40,rotation_vector,neutral,1.8940017223358154
3.761858,-16.557579,-0.06154418,jump,,,,,,,,40,linear_acceleration,neutral,1.8981497287750244
,,,jump,,,,0.46101946,0.6136647,0.26441714,-0.5839182,40,rotation_vector,neutral,1.900528907775879
,,,jump,5.484959,0.8718574,-0.0786489,,,,,40,gyroscope,neutral,1.9025537967681885
,,,jump,3.8311942,0.5155703,-1.5445728,,,,,40,gyroscope,neutral,1.9042129516601562
,,,jump,,,,0.42429724,0.6379989,0.24411874,-0.5944202,40,rotation_vector,neutral,1.9066078662872314
,,,jump,2.6244297,0.15363261,-3.3501377,,,,,40,gyroscope,neutral,1.9091577529907227
-0.9420748,-19.68996,-0.31349945,jump,,,,,,,,40,linear_acceleration,neutral,1.9115848541259766
1.549717,-17.634546,0.475227,jump,,,,,,,,40,linear_acceleration,neutral,1.9135758876800537
,,,jump,,,,0.38962233,0.6445104,0.24512334,-0.61050427,40,rotation_vector,neutral,1.9160959720611572
,,,jump,,,,0.34543362,0.6453008,0.2552444,-0.6317538,40,rotation_vector,neutral,1.9186978340148926
-3.57584,-21.503075,1.7633222,jump,,,,,,,,40,linear_acceleration,neutral,1.9211766719818115
,,,jump,5.781687,0.68859786,-5.682116,,,,,40,gyroscope,neutral,1.92311692237854
-8.305986,-21.861181,1.9219999,jump,,,,,,,,40,linear_acceleration,neutral,1.9259388446807861
,,,jump,8.808372,-0.8385653,-7.9890485,,,,,40,gyroscope,neutral,1.9290258884429932
-17.273113,-22.31343,2.3550808,jump,,,,,,,,40,linear_acceleration,neutral,1.9315619468688965
,,,jump,,,,0.054905854,0.39923376,0.54317033,-0.7365893,40,rotation_vector,neutral,1.9315719604492188
,,,jump,,,,0.1910371,0.65438044,0.2574408,-0.684847,40,rotation_vector,neutral,1.9340858459472656
,,,jump,10.147082,-7.0608387,-7.5093665,,,,,40,gyroscope,neutral,1.9384698867797852
,,,jump,3.6749654,-2.712089,-3.1192307,,,,,40,gyroscope,neutral,1.9407737255096436
-4.4649925,-4.929286,-14.593293,jump,,,,,,,,40,linear_acceleration,neutral,1.9433636665344238
-2.155225,-1.089509,0.22583103,jump,,,,,,,,40,linear_acceleration,neutral,1.9449758529663086
,,,jump,1.6620116,1.6398678,0.9053023,,,,,40,gyroscope,neutral,1.9465699195861816
,,,jump,0.8979719,1.1139128,1.2061534,,,,,40,gyroscope,neutral,1.949357032775879
1.3880458,-1.1808088,5.1308527,jump,,,,,,,,40,linear_acceleration,neutral,1.9518518447875977
,,,jump,,,,0.73660517,0.2628791,-0.038081486,0.62197846,40,rotation_vector,neutral,1.9547147750854492
4.0420604,1.7139108,7.49938,jump,,,,,,,,40,linear_acceleration,neutral,1.9572217464447021
5.9119987,6.1629467,8.896663,jump,,,,,,,,40,linear_acceleration,neutral,1.95902681350708
,,,jump,2.2487476,2.1896465,0.3352123,,,,,40,gyroscope,neutral,1.9612457752227783
,,,jump,,,,0.73195636,0.2620858,-0.008537527,0.6288705,40,rotation_vector,neutral,1.9637928009033203
,,,jump,0.65668017,2.3130412,-0.18952094,,,,,40,gyroscope,neutral,1.9665427207946777
,,,jump,,,,0.735548,0.24155611,0.0028729178,0.6329389,40,rotation_vector,neutral,1.9694867134094238
,,,jump,,,,0.7369541,0.20941398,-0.0004459515,0.64268523,40,rotation_vector,neutral,1.9712817668914795
4.821523,9.101615,11.745312,jump,,,,,,,,40,linear_acceleration,neutral,1.9730217456817627
,,,jump,-1.9077321,2.1681135,0.25335637,,,,,40,gyroscope,neutral,1.9755148887634277
,,,jump,-2.213012,1.869095,0.8426886,,,,,40,gyroscope,neutral,1.9776477813720703
,,,jump,,,,0.6645773,0.071834624,-0.11357702,0.7350354,40,rotation_vector,neutral,1.9795787334442139
-0.46743155,-0.01734358,0.81125164,jump,,,,,,,,40,linear_acceleration,neutral,1.9814188480377197
,,,jump,,,,0.66375476,0.07816228,-0.114285834,0.7350232,40,rotation_vector,neutral,1.9835996627807617
-0.5294125,0.29530534,0.5780325,jump,,,,,,,,40,linear_acceleration,neutral,1.9860239028930664
,,,jump,0.20066923,-0.6055202,-0.055588737,,,,,40,gyroscope,neutral,1.989367961883545
,,,jump,,,,0.6631379,0.0842547,-0.11591209,0.73465216,40,rotation_vector,neutral,1.9925849437713623
,,,jump,,,,0.662652,0.0902728,-0.11839193,0.73397994,40,rotation_vector,neutral,1.995574951171875
-0.5482738,0.55859256,0.3102665,jump,,,,,,,,40,linear_acceleration,neutral,1.997795820236206
-0.23455143,0.7827244,-0.11854839,jump,,,,,,,,40,linear_acceleration,neutral,2.0014138221740723
,,,jump,0.23411411,-0.6073528,-0.046120327,,,,,40,gyroscope,neutral,2.0037598609924316
,,,jump,,,,0.5414493,0.51518846,0.35529572,-0.5614075,40,rotation_vector,neutral,2.005715847015381
,,,jump,0.10094548,-0.5358815,-0.04810564,,,,,40,gyroscope,neutral,2.00687575340271
-0.017683744,1.0620768,-0.51317596,jump,,,,,,,,40,linear_acceleration,neutral,2.008007764816284
,,,jump,,,,0.6620218,0.101362586,-0.123005174,0.73234046,40,rotation_vector,neutral,2.0096099376678467
,,,jump,0.17333302,-0.5691737,-0.06765333,,,,,40,gyroscope,neutral,2.0116307735443115
0.01041913,1.2755743,-0.77917576,jump,,,,,,,,40,linear_acceleration,neutral,2.0136020183563232
,,,jump,,,,0.6622724,0.096015,-0.12072003,0.73321426,40,rotation_vector,neutral,2.0150158405303955
,,,jump,1.4990633,-0.025198191,-0.6942484,,,,,40,gyroscope,neutral,2.0150227546691895
,,,jump,0.04810564,-0.4427246,-0.006414085,,,,,40,gyroscope,neutral,2.019498825073242
,,,jump,,,,0.6611127,0.10974768,-0.12846322,0.7310148,40,rotation_vector,neutral,2.0224268436431885
,,,jump,,,,0.6616599,0.1060372,-0.1255911,0.7315663,40,rotation_vector,neutral,2.025485038757324
-0.07297897,1.1862581,-0.7408581,jump,,,,,,,,40,linear_acceleration,neutral,2.0291309356689453
,,,jump,0.21487185,-0.31138855,0.018478673,,,,,40,gyroscope,neutral,2.0317277908325195
-0.7463596,0.78975505,-0.65140533,jump,,,,,,,,40,linear_acceleration,neutral,2.034270763397217
-0.32370853,1.1445401,-0.73381233,jump,,,,,,,,40,linear_acceleration,neutral,2.036017894744873
,,,jump,0.16707164,-0.36987892,0.014049901,,,,,40,gyroscope,neutral,2.041567802429199
-1.069627,0.3830037,-0.5210781,jump,,,,,,,,40,linear_acceleration,neutral,2.046785831451416
,,,jump,,,,0.6579899,0.123642586,-0.13289993,0.7308211,40,rotation_vector,neutral,2.0493948459625244
-1.2144809,0.41241503,-0.6276932,jump,,,,,,,,40,linear_acceleration,neutral,2.05137300491333
,,,jump,,,,0.6589056,0.12068966,-0.13150477,0.730742,40,rotation_vector,neutral,2.0536508560180664
,,,jump,0.072540246,-0.32177326,0.10430524,,,,,40,gyroscope,neutral,2.0557897090911865
,,,jump,-0.14477506,-0.25213462,0.25228736,,,,,40,gyroscope,neutral,2.0586729049682617
,,,jump,,,,0.6544667,0.12676217,-0.13805115,0.7324934,40,rotation_vector,neutral,2.060455799102783
,,,jump,-0.08827003,-0.16691893,0.3454443,,,,,40,gyroscope,neutral,2.0630877017974854
-1.028059,0.68003,-1.0778036,jump,,,,,,,,40,linear_acceleration,neutral,2.065340757369995
,,,jump,-0.12003502,-0.07498371,0.47876564,,,,,40,gyroscope,neutral,2.0685577392578125
,,,jump,,,,0.649121,0.12680748,-0.14241405,0.7363967,40,rotation_vector,neutral,2.0713069438934326
,,,jump,-0.30863968,0.01740966,0.6203337,,,,,40,gyroscope,neutral,2.074568748474121
,,,jump,,,,0.6452818,0.12493619,-0.1446705,0.73964375,40,rotation_vector,neutral,2.0764667987823486
-1.0133564,1.2959886,-1.6538029,jump,,,,,,,,40,linear_acceleration,neutral,2.07831072807312
,,,jump,-0.4792238,-0.13622294,0.29458976,,,,,40,gyroscope,neutral,2.0796728134155273
,,,jump,,,,0.59311515,0.08788612,-0.1620277,0.78373307,40,rotation_vector,neutral,2.0808539390563965
-0.16028571,0.90378654,0.90007305,jump,,,,,,,,40,linear_acceleration,neutral,2.086002826690674
,,,jump,,,,0.58929646,0.08963102,-0.16474296,0.7858472,40,rotation_vector,neutral,2.0886318683624268
-0.1298194,1.1324929,0.4383173,jump,,,,,,,,40,linear_acceleration,neutral,2.091219902038574
,,,jump,,,,0.59125763,0.08794908,-0.16448891,0.7846164,40,rotation_vector,neutral,2.0935027599334717
,,,jump,-0.10277808,-0.19028452,0.236863,,,,,40,gyroscope,neutral,2.0957417488098145
,,,jump,-0.013744468,-0.21746802,0.28313604,,,,,40,gyroscope,neutral,2.0978317260742188
0.0063118935,1.0134001,-0.019848824,jump,,,,,,,,40,linear_acceleration,neutral,2.10099196434021
,,,jump,0.052534413,-0.2350304,0.3390302,,,,,40,gyroscope,neutral,2.103632688522339
,,,jump,0.16646078,-0.23335053,0.49938235,,,,,40,gyroscope,neutral,2.106254816055298
,,,jump,0.16691893,-0.23777929,0.4540256,,,,,40,gyroscope,neutral,2.108499765396118
-0.07727504,0.8930641,-0.2766571,jump,,,,,,,,40,linear_acceleration,neutral,2.111102819442749
,,,jump,,,,0.57604325,0.100285925,-0.16324094,0.7946505,40,rotation_vector,neutral,2.1125857830047607
,,,jump,,,,0.5803974,0.09815944,-0.16278116,0.79183704,40,rotation_vector,neutral,2.114168643951416
,,,jump,,,,0.5169071,-0.29709643,-0.09765448,0.7968716,40,rotation_vector,neutral,2.116525650024414
,,,jump,0.07284568,-0.16203201,0.49128836,,,,,40,gyroscope,neutral,2.1165287494659424
,,,jump,,,,0.57141733,0.102035835,-0.1638462,0.7976374,40,rotation_vector,neutral,2.1190457344055176
,,,jump,,,,0.5669758,0.10311081,-0.16471589,0.8004845,40,rotation_vector,neutral,2.1217269897460938
0.09016538,0.25696254,-0.6709719,jump,,,,,,,,40,linear_acceleration,neutral,2.1241378784179688
0.073274374,0.66578144,-0.75812626,jump,,,,,,,,40,linear_acceleration,neutral,2.1274168491363525
,,,jump,,,,0.5592773,0.10430254,-0.16533898,0.805601,40,rotation_vector,neutral,2.1296980381011963
0.33404088,-0.03299594,-0.73910713,jump,,,,,,,,40,linear_acceleration,neutral,2.131885051727295
,,,jump,0.10842858,-0.037110064,0.39400807,,,,,40,gyroscope,neutral,2.134105682373047
0.15496325,0.0048958063,-0.65354156,jump,,,,,,,,40,linear_acceleration,neutral,2.1370608806610107
,,,jump,0.094531395,-0.10827587,0.45265114,,,,,40,gyroscope,neutral,2.139657974243164
,,,jump,,,,0.5542455,0.10363073,-0.16488802,0.80924946,40,rotation_vector,neutral,2.14219069480896
0.0442276,-0.19951856,-0.5306654,jump,,,,,,,,40,linear_acceleration,neutral,2.1451878547668457
,,,jump,-0.01038471,0.03756821,0.2312125,,,,,40,gyroscope,neutral,2.147162675857544
,,,jump,-0.08552113,0.05131268,0.15134187,,,,,40,gyroscope,neutral,2.150014877319336
,,,jump,-0.17073683,0.07315111,0.051618114,,,,,40,gyroscope,neutral,2.151749849319458
0.054082155,-0.08313143,-0.55443096,jump,,,,,,,,40,linear_acceleration,neutral,2.1540489196777344
,,,jump,,,,0.5523103,0.10126186,-0.16608314,0.81062675,40,rotation_vector,neutral,2.1559176445007324
0.046250343,-0.17022467,-0.52312756,jump,,,,,,,,40,linear_acceleration,neutral,2.158721923828125
,,,jump,,,,0.5528508,0.102675036,-0.16523378,0.81025416,40,rotation_vector,neutral,2.1613240242004395
,,,jump,-0.22800545,0.0936151,-0.030695979,,,,,40,gyroscope,neutral,2.1646530628204346
0.04630065,-0.09150207,-0.46572876,jump,,,,,,,,40,linear_acceleration,neutral,2.1669538021087646
,,,jump,-0.300393,0.12705997,-0.103847094,,,,,40,gyroscope,neutral,2.1690406799316406
0.264333,0.06200075,-0.43989277,jump,,,,,,,,40,linear_acceleration,neutral,2.1717708110809326
0.4179449,0.20077837,-0.40935993,jump,,,,,,,,40,linear_acceleration,neutral,2.174574851989746
,,,jump,,,,0.55544657,0.09434234,-0.17059529,0.80837864,40,rotation_vector,neutral,2.1764237880706787
0.40297794,0.2888415,-0.3033018,jump,,,,,,,,40,linear_acceleration,neutral,2.1776559352874756
,,,jump,,,,0.55768734,0.09090388,-0.17254104,0.80681527,40,rotation_vector,neutral,2.1790456771850586
0.2594378,0.27859545,0.10876274,jump,,,,,,,,40,linear_acceleration,neutral,2.1804096698760986
0.29033327,0.2445172,-0.09765816,jump,,,,,,,,40,linear_acceleration,neutral,2.183032751083374
,,,jump,,,,0.5632183,0.0840187,-0.17452207,0.80328584,40,rotation_vector,neutral,2.1857588291168213
,,,jump,-0.2452624,0.2921463,-0.28115073,,,,,40,gyroscope,neutral,2.1883556842803955
,,,jump,-0.10980303,0.32375857,-0.31230485,,,,,40,gyroscope,neutral,2.192497730255127
,,,jump,,,,0.5663226,0.08089593,-0.17417882,0.8014964,40,rotation_vector,neutral,2.19809889793396
0.662534,0.4567958,0.44453335,jump,,,,,,,,40,linear_acceleration,neutral,2.200502872467041
,,,jump,,,,0.56949574,0.07816564,-0.17319529,0.79973,40,rotation_vector,neutral,2.204465866088867
,,,jump,-0.09407325,0.3129157,-0.3391829,,,,,40,gyroscope,neutral,2.207597017288208
,,,jump,,,,0.57269305,0.07560338,-0.17179635,0.79799306,40,rotation_vector,neutral,2.2096219062805176
,,,jump,-0.12095132,0.29046643,-0.3631594,,,,,40,gyroscope,neutral,2.2112677097320557
0.49153876,0.6668234,0.6152525,jump,,,,,,,,40,linear_acceleration,neutral,2.2127537727355957
0.6070938,0.61150515,0.5261698,jump,,,,,,,,40,linear_acceleration,neutral,2.2142598628997803
,,,jump,-0.11102476,0.35506544,-0.40591997,,,,,40,gyroscope,neutral,2.2168939113616943
0.6331353,0.61324084,0.6972542,jump,,,,,,,,40,linear_acceleration,neutral,2.2223169803619385
0.5263958,0.6073681,0.7461128,jump,,,,,,,,40,linear_acceleration,neutral,2.2252180576324463
,,,jump,,,,0.5835352,0.067793496,-0.16815619,0.79158974,40,rotation_vector,neutral,2.2278850078582764
,,,jump,-0.122020334,0.3407101,-0.38362336,,,,,40,gyroscope,neutral,2.230595827102661
,,,jump,,,,0.5796778,0.07077477,-0.16967341,0.79383594,40,rotation_vector,neutral,2.233041763305664
,,,jump,,,,0.5873656,0.06551138,-0.16683541,0.7892249,40,rotation_vector,neutral,2.2363100051879883
0.11187577,0.82052004,0.42240715,jump,,,,,,,,40,linear_acceleration,neutral,2.238565683364868
,,,jump,,,,0.5912117,0.06580938,-0.16505939,0.78669775,40,rotation_vector,neutral,2.2421367168426514
0.07025933,1.0294056,0.07942009,jump,,,,,,,,40,linear_acceleration,neutral,2.244386672973633
,,,jump,-0.106137834,0.22220223,-0.40118575,,,,,40,gyroscope,neutral,2.245645761489868
,,,jump,-0.04046982,0.029626964,-0.24953845,,,,,40,gyroscope,neutral,2.247166872024536
0.52672005,1.0189809,0.19274521,jump,,,,,,,,40,linear_acceleration,neutral,2.249675989151001
0.48630023,0.5648689,0.4187336,jump,,,,,,,,40,linear_acceleration,neutral,2.2527177333831787
,,,jump,,,,0.59427315,0.06617368,-0.16540027,0.7842853,40,rotation_vector,neutral,2.2549009323120117
,,,jump,-0.15347989,0.025198191,-0.30879238,,,,,40,gyroscope,neutral,2.2578039169311523
,,,jump,0.14523321,-0.026267206,-0.110872045,,,,,40,gyroscope,neutral,2.2601709365844727
,,,jump,,,,0.59928346,0.06741149,-0.16424136,0.7806022,40,rotation_vector,neutral,2.2659919261932373
-0.30634236,0.26543093,0.28659058,jump,,,,,,,,40,linear_acceleration,neutral,2.270707845687866
0.03092599,0.23770654,0.4984722,jump,,,,,,,,40,linear_acceleration,neutral,2.274106740951538
,,,jump,,,,0.59825206,0.06621658,-0.16538028,0.7812548,40,rotation_vector,neutral,2.277540683746338
,,,jump,0.10186178,-0.02367103,-0.058337633,,,,,40,gyroscope,neutral,2.2787177562713623
,,,jump,-0.053450707,0.0015271631,-0.006414085,,,,,40,gyroscope,neutral,2.2991058826446533
-0.5044861,0.50582266,-0.03364849,jump,,,,,,,,40,linear_acceleration,neutral,2.2991249561309814
-0.632107,0.8937272,-0.47898197,jump,,,,,,,,40,linear_acceleration,neutral,2.2991318702697754
,,,jump,-2.778826,-2.9249754,1.8018998,,,,,40,gyroscope,neutral,2.2991387844085693
,,,jump,,,,0.599925,0.06902558,-0.16296452,0.78023595,40,rotation_vector,neutral,2.299144744873047
,,,jump,,,,0.59921783,0.06399271,-0.16715544,0.7803218,40,rotation_vector,neutral,2.3007826805114746
,,,jump,,,,0.5998658,0.06769279,-0.16418104,0.7801432,40,rotation_vector,neutral,2.3025426864624023
-1.1898043,1.5569928,-1.5373259,jump,,,,,,,,40,linear_acceleration,neutral,2.3049347400665283
,,,jump,-0.5513059,0.1385137,0.22617286,,,,,40,gyroscope,neutral,2.3076469898223877
-1.3905183,1.7970347,-2.1558762,jump,,,,,,,,40,linear_acceleration,neutral,2.309959888458252
,,,jump,,,,0.5974066,0.057886727,-0.1711928,0.7813115,40,rotation_vector,neutral,2.311363697052002
,,,jump,-0.72250086,0.27885997,0.4381431,,,,,40,gyroscope,neutral,2.313415765762329
,,,jump,-0.86483246,0.4653266,0.7191411,,,,,40,gyroscope,neutral,2.314619779586792
,,,jump,-1.1117748,0.68615437,1.0355693,,,,,40,gyroscope,neutral,2.3157308101654053
,,,jump,,,,0.58851075,0.037462443,-0.17970686,0.7873736,40,rotation_vector,neutral,2.3174068927764893
-1.5575913,2.9444911,-3.5774422,jump,,,,,,,,40,linear_acceleration,neutral,2.319138765335083
,,,jump,-1.4570663,0.9297369,1.3929255,,,,,40,gyroscope,neutral,2.3215718269348145
0.6910777,-4.739744,4.8213806,jump,,,,,,,,40,linear_acceleration,neutral,2.321575880050659
,,,jump,,,,0.5807555,0.021319468,-0.18517208,0.79245174,40,rotation_vector,neutral,2.323434829711914
,,,jump,-1.8837557,1.1951579,1.8003726,,,,,40,gyroscope,neutral,2.325734853744507
,,,jump,-2.3429737,1.4332426,2.2452352,,,,,40,gyroscope,neutral,2.3279948234558105
,,,jump,,,,0.57019144,0.00010698133,-0.19216101,0.7987214,40,rotation_vector,neutral,2.3304038047790527
,,,jump,,,,0.5562521,-0.026642937,-0.20108405,0.8058777,40,rotation_vector,neutral,2.332913875579834
-2.3760214,4.494708,-4.936021,jump,,,,,,,,40,linear_acceleration,neutral,2.3358399868011475
-2.0331602,4.0658135,-4.713831,jump,,,,,,,,40,linear_acceleration,neutral,2.338216781616211
,,,jump,-2.7684412,1.7458528,3.303101,,,,,40,gyroscope,neutral,2.3417418003082275
,,,jump,-0.019547688,-0.076052725,0.63056564,,,,,40,gyroscope,neutral,2.344770669937134
,,,jump,,,,0.5145551,-0.093885064,-0.22314037,0.8225735,40,rotation_vector,neutral,2.344777822494507
-3.3445663,4.2296877,-4.963942,jump,,,,,,,,40,linear_acceleration,neutral,2.526839017868042
